6.33057	10.9205	31.2801	0
22.979	0.311345	28.8561	0
13.9777	-3.05104	33.7253	0
29.1133	5.02685	-0.316588	0
33.1127	-4.23582	3.11337	0
-0.901176	-17.0663	9.80314	0
24.3782	-17.9505	-5.59749	0
27.6233	-12.3279	-16.1944	0
17.4804	-5.29204	-18.7342	0
27.1217	-5.15184	-8.49836	1
34.2795	-18.6429	-6.81613	0
27.7728	-27.2774	-6.81641	0
18.1319	-25.664	-4.37876	0
23.0939	-21.2962	-14.9333	0
23.3728	-1.16615	-25.6809	0
10.8029	-3.37714	-25.9275	0
15.9352	-12.561	-25.4256	0
20.5002	3.00495	-14.0395	0
29.141	10.9455	30.3265	0
26.2331	16.0067	17.644	0
31.3385	6.4101	19.9595	0
3.54697	4.30249	-17.4923	0
-13.9722	5.25707	26.4984	0
3.35086	3.81711	-27.4785	0
4.71858	13.8434	-14.7359	0
11.8641	6.37612	-22.6426	0
-5.73445	7.49837	-19.4006	0
-1.93863	-2.71861	-22.0323	0
3.36483	-0.30688	38.121	0
7.8336	-10.3297	29.4633	0
-1.5239	-6.9388	31.0063	0
40.1659	-8.15558	13.691	0
34.0218	2.60559	10.396	0
29.5299	-6.20299	22.6076	0
-5.79834	21.2271	-10.1739	0
-12.9708	14.2505	-15.9461	0
42.5303	-5.89662	0.189447	0
38.9993	3.57598	1.03404	0
34.8448	-14.0599	3.81093	0
-36.2243	-11.3537	26.5783	0
-38.301	-14.7766	12.552	0
-29.9769	-21.5204	15.8685	0
-24.2108	-17.0585	23.8799	0
26.4371	-24.3413	16.3787	0
34.1722	-15.4776	22.327	0
20.5351	-12.8279	26.6035	0
-8.97772	-33.954	-7.13431	0
-14.0904	-28.7551	-16.6686	0
-2.8328	-26.6317	-20.8539	0
0.433934	-29.2362	-5.09014	0
-1.47652	-33.9281	-13.7677	0
-8.94838	11.3287	-28.0608	0
-13.0936	0.872269	-20.7925	0
0.617026	13.6318	-24.0952	0
2.98443	-18.3463	18.9689	0
-4.62502	-14.7611	25.2455	0
25.236	20.145	29.9773	0
37.2113	5.08183	31.024	0
34.7314	16.344	24.0333	0
35.0473	14.3555	37.64	0
28.1741	4.06656	37.5199	0
31.7578	13.4872	7.84778	0
8.15727	10.1953	-33.4966	0
-4.5293	3.81711	-33.6351	0
3.64357	-4.56453	-32.9249	0
-30.0347	-9.96129	-9.58072	0
-24.0661	-3.05929	-14.8236	0
-17.0272	-11.9158	-18.6285	0
-24.7892	-17.3406	-14.5309	0
-1.6501	31.8244	7.4388	0
-10.7976	30.1159	1.87255	0
-12.4509	28.1328	11.8664	0
-1.91499	26.1064	-2.00456	0
6.41052	-14.4123	-23.0064	0
24.0023	-18.2096	-27.162	0
10.4865	-13.8189	-33.7159	0
13.0186	-22.1007	-24.728	0
17.554	-6.06854	-32.8572	1
37.3914	-10.2516	-15.6711	0
32.1493	-20.4932	-19.7783	0
32.3653	-11.3199	-24.9407	0
30.1796	-2.78758	-17.759	0
-24.4624	-0.140957	33.9013	0
-13.2949	-5.53588	28.1648	0
-31.9989	-1.35056	27.1492	0
-25.913	-10.2004	33.1212	0
-24.0532	5.05536	25.0663	0
11.6945	-12.8869	20.5793	0
4.52282	18.6888	24.2284	0
-0.487569	32.8711	17.3157	0
7.46314	32.4616	3.3715	0
-2.90794	37.2731	-0.851516	0
-3.07906	40.8474	11.5062	0
6.1428	27.5047	11.9787	0
43.9594	13.3454	26.4526	0
40.7704	23.2912	27.9406	0
32.6798	24.5725	18.734	0
39.2711	16.344	15.1232	0
43.9389	8.25896	11.5393	0
47.7789	17.3886	9.97289	0
35.3258	22.9102	8.69518	0
44.5584	24.1827	18.3789	0
-14.7916	-15.7391	27.1394	0
-15.2583	-20.1009	16.8685	0
31.8083	34.5329	18.9085	0
23.3771	26.55	21.8242	0
26.9167	29.0751	11.9139	0
32.5106	29.4176	27.4802	0
19.2159	-26.6035	-31.156	0
14.1708	-31.4854	-21.4723	0
9.19826	-28.9927	-30.8848	0
6.68493	-25.7575	-17.908	0
47.2818	-2.79341	9.15118	0
45.2596	-16.3076	16.4474	0
42.3386	-6.19924	23.2541	0
46.1933	-12.6976	7.13049	0
10.0107	-20.6221	-41.0296	0
19.2532	-16.8375	-37.4619	0
7.77005	-7.99314	-41.3763	0
0.855939	-15.0013	-36.1354	0
-7.07941	-5.56814	-30.1226	0
27.7424	-7.02391	33.7042	0
18.0085	-32.734	2.69231	0
10.9396	-25.5384	2.56783	0
19.8086	-30.5337	-12.9505	0
11.3304	-32.232	-7.63464	0
-37.29	-12.7463	-3.28751	0
-34.0131	-9.11565	-18.7162	0
-35.4834	-18.0392	-11.8302	0
-33.9243	-1.22493	-12.5044	0
7.31302	-41.255	-6.07029	0
17.7231	-39.8505	-8.67987	0
9.9147	-38.3638	-15.4062	0
-21.1484	-2.05943	-25.9428	0
-18.1972	7.64521	-26.0916	0
1.23784	0.156956	-41.4054	0
11.1838	0.715226	-36.8324	0
46.5291	2.23287	28.7743	0
41.6348	4.06048	39.9341	0
38.8431	-4.17232	34.4443	0
29.2407	6.06447	-10.2618	0
33.4662	13.2134	-4.06259	0
-42.2413	0.848779	-7.35399	0
-33.9242	5.59513	-19.8178	0
-42.4841	-1.67348	-17.6549	0
-27.5051	6.42495	-11.981	0
-33.3549	4.19163	-4.11767	0
-22.9847	-27.4102	-8.06471	0
27.2389	-37.224	-12.7759	0
26.3983	-29.3718	-20.3819	1
12.5228	35.108	13.1974	0
7.64639	28.6794	21.795	0
48.0503	33.2792	16.1294	0
54.3812	25.2151	16.8146	0
51.0237	21.0292	25.3255	0
44.5103	26.9385	8.76622	0
-41.9062	-6.06543	3.16485	0
-38.7221	3.21411	8.98044	0
38.9732	21.3778	-2.32611	0
40.4116	13.092	-11.2561	0
27.6206	21.2592	-3.0173	0
28.0304	16.1037	-11.9428	0
-8.82791	-37.0485	-19.786	0
1.19041	-41.6733	-19.5034	0
-2.96508	-42.3695	-8.61736	0
36.3489	-20.1455	13.7554	0
41.7384	-16.676	28.7549	0
34.8544	-25.2353	24.4061	0
28.4525	-19.192	29.6405	0
19.5444	0.162898	41.3857	0
12.8759	-8.23441	42.2058	0
56.2272	12.1096	9.10138	0
46.9637	12.7651	1.14346	0
54.2443	23.6321	5.58899	0
50.5597	12.372	18.1644	0
-13.791	6.10958	36.4604	0
-17.6585	13.5365	22.2721	0
-5.25683	7.10953	31.0383	0
12.2884	18.9193	33.4408	0
22.5483	-27.3729	-40.553	1
21.4652	-36.3472	-31.156	0
28.9366	-28.493	-32.5477	0
-43.8284	-11.2387	-15.0667	0
-40.2351	-1.71279	-27.3987	0
-50.7127	-2.68382	-12.063	0
-49.6617	-4.00558	-24.2157	0
-47.7631	6.77471	-18.5267	0
-11.9509	-28.2874	12.1736	0
-8.53381	-25.9465	21.4085	0
-21.6852	-27.7602	16.6941	0
5.63841	41.849	6.29522	0
17.2439	34.0107	1.97955	0
7.4632	32.4615	-6.6285	0
-3.90078	16.7584	33.2879	0
-4.37158	9.54163	40.6976	0
1.78311	25.4698	31.0484	0
49.4663	12.3744	34.7429	0
-5.07238	-24.7525	-30.417	0
0.404678	-33.5745	-27.2817	0
26.2299	38.8992	10.1774	0
31.0065	32.8888	3.62354	0
-20.8508	20.4073	-15.9461	0
-9.8502	21.602	-21.9642	0
-15.8185	-40.1133	-3.227	0
-3.07151	-37.3641	0.179224	0
-13.5669	-31.3044	1.34617	0
-16.4686	-18.134	36.7024	0
-17.3736	-25.3747	26.4416	0
-8.38234	-21.9286	31.6793	0
-24.5764	15.4554	13.7058	0
22.2758	-10.0487	-44.1534	0
27.0919	-11.5503	-34.2062	0
27.2972	-18.8433	-43.054	0
18.0865	-19.8771	-46.9171	0
19.8857	0.0903328	51.3797	0
27.3129	-4.50508	45.6119	0
10.3898	1.12513	45.2931	0
23.1673	8.69762	45.1318	0
32.6065	-13.9708	39.0034	0
22.3682	-12.7871	39.8608	0
-13.3971	-19.9462	-33.1736	0
-5.07248	-24.7526	-40.417	0
-11.9026	-31.5825	-27.8288	0
14.9177	-29.8517	11.7554	0
14.4335	-42.047	3.38988	0
25.9754	-33.2913	8.71046	0
24.533	-40.2398	1.64681	0
-52.7209	6.76435	-9.47479	0
-51.5502	-1.57231	-2.1603	0
-54.0701	-11.9081	-10.1549	0
-60.3238	0.0721613	-11.8885	0
-57.2303	-6.91635	-18.3563	0
-40.4093	-11.6976	-26.8752	0
-44.9292	1.82451	-35.4889	0
-31.3502	1.34653	-30.8191	0
-39.7119	8.26742	-27.7476	0
-36.0362	-7.08706	-34.7121	0
16.0566	43.6818	4.2291	0
18.4262	24.3801	-0.439873	0
19.3115	34.228	-7.80195	0
24.6764	40.4716	0.243129	0
46.8419	-23.4488	23.4555	0
46.0263	-15.7646	37.7428	0
51.3713	-14.6285	27.0184	0
41.7384	-26.239	31.6786	0
37.1124	-22.8145	40.2221	0
27.1514	-21.7613	42.0936	0
37.1873	-10.519	47.1949	0
-29.0714	13.0677	-24.3579	0
-39.8889	11.9918	-14.9697	0
18.543	16.7673	-8.8526	0
25.6128	25.8008	-12.2917	1
28.0303	16.1036	-21.9428	0
35.7829	22.3815	-12.6406	0
-55.3313	10.7988	-23.6772	0
-45.6269	15.3419	-23.2213	0
-49.2819	15.388	-13.6786	0
-12.4074	20.1845	-31.5272	0
-17.3905	26.8818	-25.8717	0
-3.94219	28.1636	-26.6591	0
-7.73431	30.0884	-17.1161	0
-0.544726	22.9098	-18.544	0
-14.1502	-20.8353	-22.8041	0
-37.3121	-25.5864	21.3149	0
-34.2985	-29.6479	11.961	0
-31.1943	-22.1952	5.96584	1
-27.3111	5.99288	-38.6993	0
-25.8953	-6.44411	-33.9094	0
52.9526	-24.1993	31.3356	0
56.5011	-23.449	20.8671	0
46.3234	-30.862	16.7641	0
48.4402	-32.5141	27.3628	0
32.4022	29.541	-5.94096	0
9.50708	22.4819	-16.3001	0
4.60417	20.403	-7.18875	0
-61.1351	11.8201	-7.5667	0
-44.782	10.8094	-4.93486	0
-54.4489	9.32621	0.0357795	0
-29.3007	13.4534	23.6746	0
-26.3595	10.7637	32.9464	0
-63.7294	-14.4962	-10.1549	0
-50.831	-19.5393	-15.747	0
-60.6029	-6.80388	-4.56295	0
-56.1982	-16.9215	-1.76819	0
-46.8646	-17.743	-6.4088	0
59.4386	15.7802	21.2546	0
56.4236	4.59033	20.4139	0
33.2197	3.73174	-24.7057	0
37.2409	-1.41506	-10.8124	0
51.8884	38.7604	23.5609	0
57.7081	35.867	15.9547	0
49.4118	42.9655	14.0504	0
40.069	39.2939	15.7805	0
41.6469	32.719	23.7899	0
48.7171	35.9536	6.51677	0
-5.11787	38.257	-10.5545	0
-11.6442	41.1628	2.0722	0
3.79919	42.146	-6.44338	0
-2.7428	46.7268	2.40419	0
-28.77	-14.7925	-29.2147	0
-16.3301	-9.00732	-32.5177	0
-20.3479	-2.70239	-41.3408	0
-26.9288	-14.8614	-39.2085	0
-30.4106	-3.39839	-42.2961	0
11.6708	-39.1797	-27.3501	0
19.4303	-39.9028	-20.2536	0
36.85	23.9635	-22.4568	0
45.7312	21.8599	-11.769	0
41.1306	30.3096	-15.5642	0
20.9441	-48.2414	-4.29613	0
13.7146	-47.7177	-13.3745	0
1.3559	12.5372	-40.4433	0
13.9068	18.1086	-35.5757	0
15.7432	9.12912	-39.9244	0
9.98748	17.0254	-26.4256	0
17.4874	10.5211	-29.9129	0
-1.08992	-45.3123	5.91499	0
6.05947	-35.7541	3.92529	0
-9.30347	-38.2399	7.95069	0
-1.63137	-29.9557	6.73982	0
-11.6131	20.5173	26.964	0
-45.6967	-19.5362	-30.1311	0
-40.127	-19.7828	-20.9974	0
-48.4871	-9.83263	-32.4673	0
-37.003	-17.1488	-34.5356	0
63.8746	9.17396	14.8372	0
61.6758	20.1874	11.3509	0
58.7451	13.2306	-0.511278	0
59.1659	3.06449	6.01101	0
67.5834	21.3357	19.3373	0
63.4477	22.299	1.73834	0
69.9121	15.432	8.26056	0
65.083	29.5486	12.2225	0
7.29839	38.649	21.0975	0
9.80317	34.2978	29.7814	0
5.85243	-24.3086	11.1949	0
1.74847	-21.6556	1.32272	0
-21.8598	-37.7572	16.5193	0
-27.9726	-29.0966	24.3545	0
-23.4144	-28.5665	6.87776	0
43.2055	25.1936	37.4512	0
-11.5815	-31.2615	-44.3242	0
-6.17711	-33.7481	-36.1908	0
-7.2943	-15.1289	-41.9815	0
0.920737	-31.6472	-44.4845	0
-2.05251	-23.1468	-49.8139	0
-9.0139	-5.37662	-40.5898	0
-13.5573	-13.6829	-49.6421	0
-1.13327	-9.58154	-47.5734	0
-14.9902	-21.3607	-43.3735	0
5.26833	48.9103	13.3663	0
7.63711	51.2515	3.53891	0
26.0943	1.85638	-34.8164	1
-43.0152	-24.1644	13.2246	0
-38.9971	-35.1419	18.8955	0
-37.8109	-29.1352	30.6507	0
-43.3219	-17.6109	20.7916	0
-46.7269	-27.9337	23.7341	0
-32.8348	-20.6138	28.7464	0
57.7746	35.6371	2.2904	0
39.5842	39.0983	3.92837	0
48.0618	45.3277	3.09663	0
44.8415	32.3395	-1.96366	0
-34.5643	14.0431	-5.33631	0
-28.8825	10.1266	2.57364	0
-41.8543	-22.9302	-41.0962	0
-40.9147	-12.954	-42.7272	0
-32.0897	-25.0118	-38.2816	0
-37.2991	-25.6241	-29.2364	0
-19.3026	-37.6743	6.49655	0
-36.4749	3.33692	-46.5222	0
-30.859	-9.81047	-49.9566	0
-25.9557	-1.12851	-50.9564	0
27.0807	-46.2857	-17.0021	0
30.5585	-43.4674	-5.70488	0
35.0999	-36.6743	-18.9325	0
35.0776	-34.5249	-7.184	0
10.8773	-30.5295	-42.0751	0
8.29575	-20.8937	-50.8777	0
40.8998	-37.7938	31.2701	0
50.6774	-42.2044	28.4081	0
51.2978	-35.1789	36.5679	0
58.4341	-32.8633	27.3626	0
53.2624	-37.3365	20.0491	0
-3.13156	8.90978	50.6003	0
-12.2468	15.6946	40.3487	0
4.62397	13.7362	41.9163	0
-6.4393	-0.186258	41.7429	0
-3.75555	18.3496	45.3923	0
-12.1168	6.87479	46.4334	0
57.1721	44.3339	7.89361	0
52.3637	50.2718	20.207	0
47.7906	52.1594	10.4665	0
42.6148	48.4698	18.8985	0
6.76232	20.7302	48.7363	0
12.1286	11.0046	47.9345	0
13.9135	-19.2222	30.5108	0
-18.9171	-21.0858	1.72938	0
45.3747	-7.10405	-9.32117	0
52.5044	-6.07077	0.887057	0
43.0401	-15.6269	-2.06027	0
47.4678	1.42332	-4.5052	0
-29.8713	15.9159	-14.06	0
12.2467	-31.0409	21.3184	0
21.6528	-32.9925	18.4467	0
10.5536	-38.4166	14.5118	0
-65.8985	9.17977	-15.9535	0
-63.8654	19.7499	-2.12029	0
-70.8381	14.2394	-7.5667	0
-67.8516	4.61776	-5.83022	0
-60.2221	18.3167	-15.1139	0
-53.8804	18.1266	-4.81032	0
-64.5834	10.3564	1.70514	0
3.90995	-6.32905	46.8574	1
10.9264	2.77661	55.1411	0
-45.4567	-9.0056	-50.7135	0
-50.4056	-15.3204	-40.6481	0
-37.2703	-18.5659	-50.1586	0
65.6207	-1.45541	-0.145752	0
68.863	2.72564	8.43023	0
59.3277	-6.20593	9.7571	0
57.4229	3.84052	-3.80529	0
33.805	-19.4844	-30.5326	0
37.6381	-7.20044	-32.3723	0
42.1999	-13.0543	-25.4643	0
35.955	-35.5114	-33.7663	0
34.3214	-25.5082	-40.4277	0
37.0268	-28.4931	-26.6698	0
-21.1461	14.5922	-32.6524	1
-15.6283	3.53387	-34.8379	0
2.4998	-41.9775	-32.2816	0
42.9553	38.8747	31.5613	0
48.5193	30.2175	30.6099	0
49.8961	-6.10059	33.1581	0
51.4805	2.92871	37.4346	0
41.4208	4.50727	20.4838	0
52.2037	-4.06939	23.4752	0
-17.3371	22.7009	35.3485	0
-20.356	18.9712	45.1968	0
-10.019	25.3435	41.7404	0
-12.2194	16.2173	50.3349	0
-9.64773	-46.5452	-14.7741	0
1.27498	-50.0191	-13.4656	0
-6.98757	-48.3331	-1.67078	0
-72.8516	-0.382288	-12.9012	0
-72.6579	3.23957	2.83003	0
-77.7952	5.6631	-5.65564	0
-70.3268	-4.6194	-2.9065	0
-20.5361	27.8505	17.7442	0
-16.5132	36.8449	14.6228	0
-21.3175	30.8436	8.12014	0
-1.15536	19.087	-32.2867	0
-22.6893	-25.9661	-21.9325	0
-36.0896	16.4761	30.3659	0
-35.5309	16.2273	16.361	0
-27.2716	21.591	29.121	0
-38.0818	8.78449	22.6291	0
-62.7868	-0.0546294	-23.0512	0
-66.0307	-11.4003	-19.9209	1
-57.3279	-12.5075	-26.6466	0
41.005	-32.2123	39.665	0
32.2137	-28.6138	33.5867	0
11.7644	-16.143	48.2239	0
7.33609	-15.5858	38.2983	0
12.5506	-6.70426	52.0827	0
-14.2442	-34.4636	23.685	0
-20.5505	-33.2377	31.7408	0
-24.576	-24.1046	33.2616	0
50.9564	11.989	-7.99195	0
-46.7543	-6.06541	11.911	0
-46.0068	-14.8593	5.5841	0
40.9208	-26.0191	-5.59744	0
40.7991	-20.1482	-14.2477	0
33.087	-24.2533	1.37539	0
-73.5743	15.3955	-17.5181	0
-70.5815	7.92496	-24.6996	0
67.7002	-36.4204	26.1437	0
65.5019	-26.4995	24.2725	0
61.6271	-34.4903	36.6984	0
52.4557	51.6027	-3.33118	0
39.3256	49.2175	6.02038	0
44.5417	44.0465	-6.17527	0
-13.6127	38.6573	24.0197	0
-18.4408	45.9141	18.3689	0
-26.1088	38.5369	12.3731	0
-18.817	44.3807	8.46625	0
-23.1953	36.4947	22.0542	0
-36.5112	-18.2262	37.7343	0
-22.8298	-27.2682	-41.4654	0
-21.5584	-22.6374	-50.8051	0
-11.8369	-24.4059	-52.3615	0
32.9099	-46.588	3.50017	0
40.4234	-44.3307	-7.09682	0
29.3709	-53.1384	-7.9546	0
-45.3837	-6.30711	21.8137	0
-55.3398	-4.39652	16.7591	0
-48.8283	3.69224	12.6086	0
-52.7395	-14.008	12.9563	0
-54.2739	-7.52702	5.48303	0
53.8076	27.1892	-3.74677	0
-46.3787	11.8045	17.9345	0
-46.4481	9.36955	28.0755	0
-36.2024	6.54478	32.1922	0
-17.7134	-38.8338	-42.0747	0
-10.5594	-39.5858	-49.7705	0
-18.7596	-33.1849	-51.0157	0
53.9739	-43.4153	41.5679	1
55.84	-32.4496	45.0483	0
49.1052	-26.385	40.794	0
59.8411	25.7175	25.8488	0
55.6471	21.8444	34.1549	0
42.2168	-24.5722	5.44278	0
37.4039	-33.1048	3.11187	0
65.8736	-3.8615	-9.84868	0
71.5558	-6.79933	5.87241	0
69.217	5.30825	-6.57377	0
63.7137	-11.2657	0.203243	0
75.3649	-2.30814	-2.22508	0
-61.3917	0.701879	1.99765	0
-63.98	-10.0651	4.26652	0
-28.7201	16.4141	50.0449	0
-24.0277	27.621	41.7764	0
-23.1086	9.37174	44.6735	0
-18.5582	26.1819	51.8881	0
-28.435	18.5478	39.3188	0
-54.857	-4.09691	-37.6176	0
17.0097	-28.2146	33.601	0
4.58337	-22.8036	30.1616	0
18.4334	-22.7535	22.3193	0
16.0336	-20.7067	40.1701	0
57.4854	34.5904	31.3075	0
51.9141	29.8006	40.0068	0
11.8895	-3.41798	-49.2565	0
18.8827	-37.8506	35.5091	0
19.5909	-30.4585	42.9979	1
9.1344	-28.4897	39.7576	0
9.57723	-34.6755	31.8643	0
24.4145	-32.1521	28.1544	0
-79.4757	7.40324	-15.3586	0
-82.7461	7.08285	2.91602	0
-81.5408	14.9335	-5.48112	0
-87.1864	2.24499	-6.00459	0
-80.3014	-2.53402	-0.505247	0
-41.6896	22.7469	-17.775	0
-49.3268	24.4997	-24.7856	0
-37.1811	18.4159	-27.6052	0
-48.29	17.7398	-32.5572	0
-6.8218	-31.7815	32.3769	0
-6.76657	-14.327	37.9725	0
-3.33914	-25.4599	39.5594	0
73.7759	9.86632	16.0559	0
66.3925	0.392358	18.9045	0
65.4846	8.52345	24.6852	0
21.1356	34.9152	26.8242	0
-21.7939	-3.81383	42.8114	0
-31.6951	-3.98659	39.6371	0
46.9739	-4.16705	-30.4642	0
35.906	-7.32155	-42.2204	0
39.0086	2.55176	-34.109	0
44.6229	-11.0724	-38.3906	0
-26.6284	-35.414	-37.0817	0
-22.9377	-24.18	-31.9548	0
-28.842	-32.6817	-47.3432	0
-31.5402	24.5013	-18.9083	0
-29.2136	23.4343	-7.49943	0
-51.0043	-25.6419	-24.2533	0
-50.648	-25.2319	-36.6919	0
-41.3721	12.4921	38.3488	0
-41.1158	-1.31818	35.9383	0
-35.1762	5.36414	42.0691	0
17.261	23.8079	-25.3802	0
16.7124	14.8402	-19.3545	0
6.73972	26.4575	-27.1233	0
54.7594	-10.3355	-8.10243	0
52.8795	-1.44889	-12.7413	0
44.8961	-4.38943	-18.9338	0
49.0166	-13.1652	-16.3922	0
-52.7182	-24.1644	10.8055	0
-46.7248	-33.346	11.833	0
-45.1572	-25.8989	3.61198	0
-55.1123	-28.08	29.1805	0
-52.9664	-35.1114	20.644	0
-45.117	-37.0647	27.4802	0
-48.7085	-19.9855	29.4699	0
-54.2674	-21.8273	21.315	0
-0.110056	-35.6333	14.83	0
-33.5866	-37.4386	26.9857	0
-38.8311	-44.651	21.9857	0
-38.4533	-39.0112	9.69048	1
35.9772	-50.4344	-15.094	0
26.9061	-56.2826	-17.1768	0
19.2319	-50.8172	-21.2282	0
28.5366	-44.3537	-26.7051	0
30.8273	-38.4788	32.7152	1
29.3883	-33.9275	41.5731	0
52.5457	36.9686	-6.3473	0
-14.5895	-27.8012	38.4389	0
-22.1158	-22.3895	43.7735	0
-14.3621	-12.6466	44.7926	1
-53.3271	11.4728	35.0221	0
-50.3855	1.96457	33.5219	0
-53.2026	5.31111	21.9188	0
-46.6119	18.765	31.4958	0
-54.3604	14.9099	25.4871	0
-8.98961	11.2403	-38.6353	0
-12.4372	53.8809	19.0665	0
-20.7446	53.45	12.2123	0
-25.8229	47.4834	24.9295	0
-16.1443	47.9818	27.8795	0
72.8779	-27.4053	30.9638	0
71.5054	-18.5327	24.9701	0
64.2115	-25.3377	14.4244	0
62.7293	-20.5536	31.8196	0
73.765	-28.4072	18.9734	0
-16.8865	-37.9003	-13.7449	0
-35.298	-10.4862	46.3284	0
-29.1199	0.29923	48.2973	0
45.6382	58.0731	18.238	0
55.2235	58.3963	12.8857	0
45.9106	59.6999	4.17315	0
19.8918	0.313513	-44.5618	0
19.4904	0.126345	-54.7031	0
7.75569	5.44704	-47.1774	0
2.78813	-1.64881	-53.0028	0
10.7496	-4.21616	-59.1592	0
16.8651	-11.0796	-53.3238	0
15.0805	-56.3119	-3.59852	0
22.2345	-49.4034	5.55194	0
56.7846	55.3657	-11.5226	0
56.7846	45.4205	-9.8917	0
46.4122	52.7776	-11.2112	0
58.8111	54.7025	3.73989	0
52.4557	61.589	-3.85476	0
-3.30438	8.88549	60.5988	0
-3.30527	-1.03392	51.6456	0
-1.12713	17.5914	55.1402	0
59.1902	-14.0848	15.9137	0
56.1794	-14.8559	5.84986	0
28.1696	-43.853	41.5731	0
36.152	-39.603	46.2678	0
27.1443	-34.0844	51.3168	0
35.5123	-29.1429	47.8663	0
43.0386	-40.7195	-23.4726	0
43.1546	-33.7426	-13.7821	0
-15.9809	32.3497	37.598	1
-21.4328	29.7948	29.6126	0
28.8677	-62.7378	-5.19822	0
35.243	-55.7529	-0.294151	0
37.1062	-59.1819	-9.86263	0
-4.16675	31.8431	36.8922	0
-7.73048	27.8852	51.1374	0
-57.4648	8.28454	10.5296	0
-47.4058	11.7593	6.87292	0
-30.7355	27.7835	9.51191	0
-19.975	27.5208	-1.21563	0
-27.3504	34.7616	1.17362	0
44.4623	-35.6773	-3.92829	0
21.8737	-69.2598	-2.27447	0
36.9685	-67.9988	-2.61003	0
30.5653	-70.0914	-11.759	0
21.8881	-64.478	-12.1449	0
27.1691	-62.3768	4.64985	0
-54.0521	5.88633	-34.9656	0
-46.7016	-0.706668	-44.9995	0
-43.6481	10.9399	-39.3964	0
5.83391	-50.5937	-2.81458	0
26.1573	-18.0451	-52.9567	0
36.3664	-16.9156	-46.8003	0
28.5787	-26.934	-48.7897	0
-35.5784	24.9801	42.0752	0
-25.9261	-43.8665	26.9857	0
-33.0867	-43.1526	35.1772	0
-29.9725	-33.5631	35.4661	0
-50.4958	25.2757	-12.807	0
-42.6609	20.3773	-8.08667	0
-10.5379	49.9649	8.98966	0
-17.7907	50.8604	0.919039	0
-25.7539	44.7443	1.27273	0
-12.2541	36.5433	-23.2729	0
1.65913	33.1406	-18.6807	0
