27.9867	-48.5967	-7.93948	0
36.5263	-57.9734	7.90363	0
24.2062	-59.8931	7.45724	0
34.8113	-56.7725	-5.31433	0
22.2998	-55.9868	-3.69953	0
40.9005	-38.3916	5.34521	0
38.1512	-47.1893	10.3373	0
37.5354	-38.3813	16.4809	0
31.609	11.1792	1.65706	0
27.6948	7.79142	13.3191	0
-27.91	-34.7549	-19.6306	0
-19.2185	-47.6391	-19.4561	0
5.58654	-50.7837	-11.4862	0
-6.212	-53.03	-7.73994	0
0.30879	-47.3216	-2.21418	0
-16.0878	43.2173	-1.40494	0
21.1757	-21.4499	-17.0024	0
20.2367	-11.2698	-18.7388	0
-29.8788	-38.3306	-6.51066	0
-5.05353	39.5937	-8.0942	0
-37.343	-44.5937	-4.26115	0
-30.7026	-46.1674	-12.6674	0
-37.4247	-38.1989	-13.0714	0
-35.867	18.6171	8.99896	0
-46.9473	4.15134	-4.39767	0
-45.791	-0.664656	9.74441	0
-42.9136	12.476	0.0852066	0
-41.5446	-4.31226	-3.6198	0
30.3368	-51.9024	17.2131	0
21.7908	-59.3839	19.9964	0
-27.9802	39.2419	-12.9286	0
-35.9245	30.8531	-7.08779	0
-32.1826	40.7376	-0.770977	0
41.2946	-19.9819	11.6867	0
35.077	-26.6871	18.0787	0
43.7783	-29.5553	9.83952	0
-38.0848	-52.5846	-10.5883	0
-31.5483	-54.2133	-18.5452	0
-37.648	-46.2886	-19.861	0
-53.0866	6.13885	9.0469	0
-51.9247	-6.38441	4.29809	0
-52.8126	-4.88354	15.4802	0
-46.1799	6.75661	16.4357	0
-39.6974	-5.43261	-14.0733	0
-0.0258508	-54.8564	-19.8018	0
-24.7445	61.5874	13.2193	0
-9.67774	61.8177	14.7448	0
-17.8452	64.9861	19.7296	1
-36.4438	46.4965	11.8807	0
-37.8366	36.4961	11.553	0
-40.1469	17.8579	18.1535	0
36.3162	11.2626	-15.8617	0
34.5985	0.941982	-11.4609	0
33.9585	16.1268	-6.83166	0
-10.3735	71.7691	15.4424	0
-9.46481	65.8796	5.60941	0
0.278131	62.6888	14.3956	0
9.4832	-57.9463	-19.6272	0
0.0862416	-61.2833	-12.1413	0
-8.5649	-59.9872	-18.9302	0
-38.3081	24.0398	-16.2155	0
-36.0378	9.34914	-14.0051	0
-37.8666	20.3039	-6.01327	1
-27.9244	11.2267	-19.6511	0
37.8318	-10.2843	-4.01714	0
37.3607	-0.279496	3.05675	0
41.3323	-9.05033	6.67797	0
28.9046	-6.34158	-15.881	0
-46.4123	-39.2201	9.69822	0
-51.0894	-43.7086	17.3697	0
-48.4819	-31.596	18.7614	0
-56.6853	-26.2686	16.6821	0
-47.477	-22.036	16.0051	0
-55.5035	-35.815	13.0257	0
28.3951	45.8243	5.10961	0
30.5232	39.2029	15.5273	0
37.9621	35.4816	5.37736	0
37.3351	25.4209	7.80624	0
37.568	30.4567	-3.46967	0
-24.2613	46.5406	-7.19284	0
-37.9239	39.0684	-13.9741	0
-31.0233	48.608	-14.665	0
-22.1966	45.4441	-18.228	0
-51.5357	-29.7421	4.19324	0
-10.3751	46.3543	-15.4045	0
-7.64653	36.6592	-17.4013	0
41.1488	-15.9766	-13.2979	0
32.6389	-25.2579	-19.9431	0
17.3462	-53.0331	-15.8811	0
13.1976	-61.9296	-11.2405	0
6.80859	-67.2734	-17.208	0
18.0495	-63.0937	-19.9765	0
-26.6409	-67.1564	6.75773	0
-34.6242	-70.3292	13.3848	0
-24.3088	-69.6469	19.1755	0
-43.1212	28.3586	13.9722	0
-46.8595	40.5136	9.98871	0
-40.2546	32.4721	2.72344	0
-42.832	40.5413	19.2134	0
26.7729	35.6322	-13.1015	0
30.9485	26.4505	-12.4794	0
-50.7122	-53.897	11.9103	0
-48.6736	-49.222	0.284048	1
-34.4308	57.1729	15.8235	0
-31.6095	52.4237	5.34359	0
-33.2186	-0.220667	-19.6601	0
-20.7249	-60.2045	-12.1545	0
-30.6589	-59.5728	-10.0785	0
-43.5332	-4.02137	19.8364	0
32.9265	20.1108	-19.9586	0
-25.7273	57.0834	-15.0143	0
-40.8748	49.8177	-13.4463	0
-35.1037	56.6163	-19.0489	0
-34.224	56.1484	-8.92927	0
38.21	44.3876	11.7813	0
33.0345	29.8306	17.9466	0
39.346	37.4877	19.911	0
31.4855	48.3575	19.4346	0
21.8835	36.7255	19.911	0
-38.2326	-64.6813	-6.01114	0
-34.4664	-67.0455	-15.5248	0
-18.0516	55.8675	-8.72106	0
-25.7273	62.6753	-6.72388	0
-21.3542	66.0494	-15.7118	0
-16.3534	57.7388	-18.4347	0
-31.7444	65.0686	-14.8397	0
-44.6877	12.4975	-10.0978	0
-44.3894	4.13055	-15.7418	0
-41.5552	15.2661	-19.8829	0
-64.6131	-17.8371	-13.1673	0
-60.585	-24.7637	-6.8455	0
-55.3363	-12.0168	-8.88852	0
-60.3218	-28.7207	-16.4583	0
-58.2301	-12.2649	-18.5787	0
40.7627	20.1429	0.0348413	0
45.6598	23.8027	13.1054	0
45.4013	29.0121	3.11159	0
37.6343	16.8545	12.9566	0
-41.6681	50.8804	19.1943	0
-43.1231	52.5105	7.49684	0
-40.457	-58.7525	-18.3707	0
42.3236	-32.8946	-4.51428	0
49.5087	-25.6409	-10.0163	0
41.8527	-34.807	-19.165	0
46.0599	-23.5662	-19.551	0
42.2623	20.1108	-16.3749	0
38.07	28.6707	-19.4352	0
4.36244	42.0128	-5.21149	0
26.2558	55.0912	2.01951	0
32.6234	41.7411	-2.9805	0
33.5936	53.2483	9.33582	0
-0.13025	-55.6968	3.23221	0
9.29664	-51.7055	-2.21418	0
2.14793	33.0104	-15.7156	0
11.1114	30.4258	-19.805	0
-3.6671	49.4587	-7.22265	0
1.28026	43.2504	-14.9141	0
-49.5886	-38.6915	-0.0402914	0
-20.5045	60.0007	3.20196	0
-49.1711	-59.8372	19.8873	0
38.7004	35.7839	-11.8565	0
46.3596	28.588	-7.85331	0
43.5854	38.4418	-3.29509	0
27.4757	57.8585	15.7637	0
38.321	54.8761	0.675479	0
37.8094	62.2893	8.63803	0
39.5016	56.3897	16.7673	0
-65.7346	-33.3341	-7.01997	0
-60.585	-24.7637	3.1545	0
-70.5363	-24.0677	-7.54301	0
-63.7779	-15.9909	-3.26179	0
44.7098	-28.7347	19.8152	0
35.7617	-16.8947	19.9868	0
-46.4548	23.1836	-10.4797	0
-46.8288	28.3813	-19.1394	0
-50.0243	33.5958	19.039	0
-50.899	46.1901	17.477	0
-2.09401	75.4553	11.2161	0
-11.7913	78.4401	8.12895	0
-18.2344	77.9107	16.14	0
-7.55046	80.4574	19.5098	0
-18.0269	70.4196	9.14929	0
-39.9334	59.3505	0.936318	0
-51.8805	54.5324	3.11295	0
-46.8669	61.7767	7.84584	0
-45.725	46.9309	-0.383375	0
53.2584	-17.526	-16.1307	0
55.2625	-27.2845	-18.3323	0
-49.6922	65.5262	-0.983589	0
-56.2849	60.4531	10.936	0
-45.225	71.0883	11.1015	0
-48.0631	62.0093	17.7713	0
-37.3969	64.672	9.23757	0
30.6421	-65.688	2.4573	0
24.2063	-67.6646	13.7504	0
15.8208	-65.3387	7.28276	0
-3.55909	54.3246	1.79088	1
43.0752	-10.0748	19.9868	0
42.4316	11.5574	4.88296	0
47.2477	17.6534	-7.15868	0
50.3387	19.3049	2.79122	0
-45.3559	-44.6502	-13.7043	0
-12.4715	-62.0472	18.0159	0
-60.7018	45.6764	19.3851	0
-56.0406	44.9082	8.99645	0
-55.0327	55.0552	19.5562	0
-61.121	60.115	2.18976	0
-57.0158	68.8078	5.48948	0
-57.5396	65.136	19.6822	0
-62.4825	52.7998	9.19934	0
-64.9239	65.4411	11.6336	0
18.4733	55.5812	19.5572	0
25.4982	-47.9392	-18.6375	0
26.2999	-57.4001	-15.0095	0
-73.8449	61.0901	12.8524	0
-70.3702	65.4411	3.24685	0
-66.7217	72.151	18.827	0
-65.837	58.9444	19.1807	0
-67.422	74.153	7.40728	0
-52.6594	-4.00612	-17.7071	0
-65.9792	-6.42549	-16.1595	0
50.1599	-34.954	-13.5999	0
49.3658	-17.4507	-4.28048	0
50.2654	-28.116	-0.356998	0
59.4706	-25.6409	-9.1447	0
-74.3232	78.3068	16.748	0
-62.0449	80.9469	17.9553	0
-76.0672	68.7495	19.8724	0
50.1737	-39.0278	-3.64267	0
36.6695	-38.9578	-10.1061	0
-73.2097	-14.3639	-16.9136	0
-69.9874	-23.6003	-19.3238	0
35.1822	1.13743	13.415	0
-44.7808	-12.6335	13.926	0
-55.1144	-16.2809	13.0812	0
-28.4162	70.2372	9.79887	0
-30.9267	66.9615	18.955	0
-62.7328	-15.4801	19.5091	0
-64.0819	-14.5377	9.01363	0
-41.8926	62.7292	-14.9815	0
-72.0634	-12.695	14.7494	0
-70.8645	-21.8112	7.9684	0
-68.1964	-6.46256	4.78727	0
-62.6527	-5.51479	13.081	0
-2.6347	59.2814	-8.78721	1
5.23339	53.7996	-5.83088	0
-1.59662	52.7721	-16.4278	0
-49.9753	31.106	4.63157	0
-45.7	32.5672	-5.66336	0
-44.4031	23.5756	0.815412	0
-59.9538	51.8098	-3.25656	0
-66.5004	59.2629	-6.19689	0
-62.261	68.2266	-3.54616	0
-69.6002	54.8166	2.36433	0
-56.4519	60.6057	-6.63967	0
-24.0895	85.4052	19.2302	0
-22.3793	79.338	7.1521	0
-17.1485	86.7543	11.5999	0
29.723	-38.6393	-19.9937	0
-20.7969	-77.9203	14.7919	0
-30.1831	-77.7321	19.5245	0
-14.5512	-71.7211	19.8731	0
9.1315	-61.1592	1.04151	0
52.0547	22.0142	-17.0724	0
47.4978	12.049	-19.1312	0
41.4385	-5.00396	-15.687	1
43.4159	1.40403	-6.76614	0
18.98	39.9521	-17.6413	0
26.6037	45.3337	-10.6822	0
32.1216	40.6199	-19.9216	0
34.9476	-47.6093	-15.3817	0
-11.7008	60.1511	-2.29317	0
-47.4957	54.2837	-7.42819	0
-48.8045	52.5483	-18.8927	0
-49.0215	44.1134	-12.4011	0
-42.3187	-56.8435	-1.21527	0
49.8076	-8.7544	1.37885	1
46.1834	-3.26892	13.2386	0
49.3345	-12.7818	11.3727	0
39.0177	48.3627	-6.888	0
-60.2733	38.3906	2.7031	0
-65.1372	41.4164	11.246	0
-56.5463	35.2622	11.5846	0
-54.8998	-43.7329	6.94191	0
21.0693	-71.3908	-15.2817	0
44.8925	-63.4067	8.60119	0
43.5696	-54.6891	14.1968	0
43.299	-52.8698	2.60427	0
33.4463	-63.7661	15.4507	0
37.201	65.6178	19.8575	0
46.1918	56.5064	9.3357	0
49.2031	56.559	19.1865	0
43.9911	47.9459	19.691	0
-14.447	-67.957	-12.852	0
-24.326	-69.1171	-14.9111	0
-70.0678	48.7198	17.6487	0
-62.781	35.8949	19.3849	0
-65.3888	-29.2654	12.7746	0
-45.8799	38.3723	-19.9922	0
-29.0143	-77.9344	-15.4347	0
-19.7454	-75.9082	-9.17533	0
-29.4893	-72.4702	-7.03098	0
-17.7528	-75.2469	-19.295	0
52.041	10.5472	-2.00829	0
56.8966	16.2973	-9.40813	0
52.813	-7.82662	19.6375	0
48.0682	-18.7232	19.4632	0
9.88139	48.6373	-13.0244	0
10.1285	61.3375	-10.2148	0
8.82469	55.7091	3.30457	0
15.2334	53.7994	-5.83088	0
3.6596	62.725	-1.60469	0
-72.833	-21.4909	19.4441	0
-82.0254	-13.3916	15.2728	0
-77.1314	-5.18146	10.523	0
-70.2813	-4.31066	19.8998	0
36.7171	-72.7524	12.5271	0
42.7253	-66.603	17.87	1
-73.3789	-9.51871	-8.16736	0
-81.1523	-8.37852	-17.9588	0
-80.4032	-21.3104	-16.9138	0
-88.6867	-26.6897	-18.4781	0
-88.0801	-15.5254	-19.6704	0
-87.1568	-22.2595	-9.60024	0
-79.1875	-31.2117	-16.2162	0
2.1195	-64.5038	9.28062	0
-2.55409	-60.3827	18.6003	0
-33.2273	72.6973	-8.54648	0
-38.5039	71.5964	-18.2598	0
-27.9788	73.1438	-19.3795	0
-60.2818	-47.6105	16.8461	0
-21.6638	-87.8277	13.7464	0
-25.6688	-79.0451	6.13169	0
-12.6087	-83.4436	16.3562	0
-13.5011	-77.4102	7.97197	0
-70.088	-37.6875	0.860131	1
-72.3792	-39.9788	-10.4401	0
-59.2494	-35.8237	0.173425	0
-63.6709	-43.0427	-5.80124	0
-57.8674	-37.3426	-11.7146	0
-16.0439	-66.5195	2.69396	0
-66.9387	46.1536	-7.64046	0
-57.7127	52.0059	-13.0002	0
-55.4699	43.0094	-4.82113	0
-78.22	46.071	12.4984	0
-74.66	40.0833	19.7279	0
-78.7495	53.1434	19.8982	1
57.4741	-16.4061	15.9126	0
57.4998	-8.2558	7.78909	0
51.0578	-22.5565	10.1538	0
-50.5683	22.948	17.8796	0
59.7134	-12.4828	-10.395	0
50.4626	-8.3808	-19.0544	0
62.5032	-18.8255	-19.7146	0
20.9026	-76.7413	11.1623	0
14.9248	-69.4687	17.0062	1
26.7376	-75.4551	19.4862	0
-37.9591	-80.8737	14.078	0
-31.7415	-87.5714	18.653	0
54.7152	-64.4393	7.03663	0
42.4447	-66.6549	-0.534329	0
48.5697	-72.5082	10.5093	0
51.3332	-60.8045	15.7946	0
-22.8828	71.4298	-2.81657	0
-30.9672	65.0083	1.46764	0
55.9992	-45.9706	0.583507	0
56.8374	-35.4846	2.91792	0
47.7911	-48.5833	-5.37937	0
55.1463	-43.5052	-11.0741	0
54.5344	-75.8146	3.19566	0
45.1153	-79.5908	4.35277	0
52.2953	-81.7292	11.5546	0
54.4252	-71.9959	18.5995	0
44.198	-77.9066	17.7027	0
-46.5134	-65.8389	0.00342831	0
-49.2482	-56.3589	-8.40879	0
-57.0211	-2.46122	-6.46927	0
58.0889	-57.818	0.345187	0
63.6812	-63.8124	11.4204	0
57.8115	-55.4469	10.1268	0
54.5535	-67.5254	-2.4739	0
-5.21765	-76.0983	13.4184	0
-9.33211	-85.9583	4.88161	0
-6.45534	-71.2854	4.3881	0
-14.7207	-80.4289	-1.48317	0
38.9979	-83.682	11.4096	0
46.2742	-87.6747	17.1791	0
-89.032	-12.4119	-10.2152	0
-96.0276	-18.7364	-14.52	0
-94.8487	-8.51635	-17.4208	0
58.2846	-40.886	11.2083	0
62.5416	-34.8851	-5.2737	0
62.7299	-29.7943	8.65368	0
66.595	-37.5589	3.61548	0
-83.5591	-36.6102	-9.02277	1
-69.8001	-34.0817	-18.1242	0
-82.1426	-40.3067	-19.1398	0
-67.9025	-43.8442	-19.1694	0
-51.0752	10.8163	-18.9977	0
50.905	4.28725	17.7785	0
48.2513	3.09494	5.80718	0
64.955	-34.7163	-14.9766	0
72.5264	-34.3618	-5.09918	0
63.7573	-44.7864	-5.97121	0
67.0019	-27.4618	-0.273704	0
74.7531	-43.2935	-1.19187	1
77.4772	-32.9422	3.47249	0
82.1724	-34.8674	-7.68731	0
74.9425	-35.2893	-14.7585	0
76.5436	-25.3388	-3.53483	0
69.3847	-26.5859	-10.5457	0
-56.7942	23.7935	4.80614	0
-56.3788	30.5457	-3.02881	0
-60.3012	0.0248224	5.09456	0
-64.7665	3.64129	16.5012	0
-24.4892	-91.5771	4.91696	0
-25.042	-97.1089	15.3107	0
-14.8806	-93.7244	18.1301	0
-64.8336	-39.3964	13.3747	0
44.3498	45.7153	3.52489	0
52.4832	37.9754	1.24483	0
47.7645	40.2157	-12.2051	0
-8.92302	-90.635	-3.94795	0
0.531248	-84.3961	4.3583	0
-5.02798	-90.9096	12.4287	0
-13.8668	-94.4869	7.46983	0
3.40413	64.7638	-16.7755	0
15.2544	67.0303	-3.78688	0
6.93265	70.619	-8.30668	0
15.3834	66.5923	-16.906	0
13.997	56.7273	-18.2011	0
52.3656	-50.9817	17.3589	0
60.3023	-58.7338	19.7019	0
-66.7318	69.015	-12.4563	0
-56.7383	73.1992	-10.2374	0
-60.8006	77.4475	0.0375146	1
-70.1112	74.3598	-2.67461	0
34.9121	9.99793	19.8797	0
-83.8293	-0.134062	5.07671	0
-72.3892	3.37357	8.44397	0
-80.2797	-3.84501	19.92	0
-77.5151	-6.5194	0.620369	0
61.2567	-3.3371	16.7139	0
45.073	-43.4202	-15.1642	0
56.8212	-38.9567	-19.8932	0
-51.7649	16.7931	-1.65149	0
-46.2272	14.5466	9.29025	0
54.5494	44.6219	-6.32726	0
54.3734	32.8757	-13.7694	1
51.7729	48.0827	-16.9	0
41.0575	45.0886	-17.7972	0
46.5636	34.0382	-19.9767	0
-4.45592	-95.5692	3.59915	0
-0.980458	-84.6771	19.12	0
-3.83606	-100.618	14.5078	0
4.93397	-90.9098	13.3003	0
-5.19665	-69.2414	-17.1936	0
0.367039	-75.6417	-11.8944	0
-8.87388	-78.3428	-15.2855	0
-5.98498	-67.6941	-7.34556	0
63.8823	-45.7758	-17.9851	0
52.7543	-48.0907	-19.7187	0
-51.9637	-39.3365	-19.713	0
-43.8253	76.0616	-11.0664	0
-48.3689	70.7334	-19.6518	0
-37.6336	81.5447	-17.7365	0
56.5592	-17.4508	2.66611	0
48.7501	-8.64264	-8.97512	0
47.4024	40.4856	12.3047	0
-59.6806	3.24247	-14.2407	0
-63.8158	4.57499	-4.39015	0
87.8766	-43.0141	-8.73281	0
